
===== capture started 2026-08-08 14:40:39 =====
--- armed, watch mode confirmed 14:40:43 ---
16:02:03.262     2658861  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
16:02:04.661     2660251  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:02:04.661     2660252  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
16:02:05.952     2661531  FFFFFFCBD3FFF  D16,D17,D19,D24,D26,D27
16:02:07.419     2662990  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:02:07.419     2662992  FFFFFFC7D3FFF  D16,D17,D19,D25,D26,D27
16:02:10.375     2665925  FFFFFFC7D7FFF  D17,D19,D25,D26,D27
16:02:19.101     2674585  FFFFFFC7F7FFF  D17,D25,D26,D27
16:02:20.703     2676172  FFFFFFC7D7FFF  D17,D19,D25,D26,D27
16:02:21.614     2677085  FFFFFFC7D3FFF  D16,D17,D19,D25,D26,D27
16:02:24.906     2680340  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:02:26.430     2681860  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
16:02:26.430     2681861  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
16:02:26.430     2681863  FFFFFFBFD3FFF  D16,D17,D19,D28
16:02:27.418     2682842  FFFFFFBBD3FFF  D16,D17,D19,D24,D28
16:02:28.348     2683764  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
16:02:28.349     2683766  FFFFFFB7D3FFF  D16,D17,D19,D25,D28
16:02:29.266     2684668  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
16:02:30.174     2685581  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
16:02:30.175     2685583  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
16:02:31.100     2686494  FFFFFFABD3FFF  D16,D17,D19,D24,D26,D28
16:02:32.459     2687844  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
16:02:32.459     2687846  FFFFFFA7D3FFF  D16,D17,D19,D25,D26,D28
16:02:33.826     2689193  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
16:02:34.738     2690108  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
16:02:34.739     2690110  FFFFFF8FD3FFF  D16,D17,D19,D26,D27,D28
16:02:34.739     2690111  FFFFFF9FD3FFF  D16,D17,D19,D27,D28
16:02:35.665     2691020  FFFFFF9BD3FFF  D16,D17,D19,D24,D27,D28
16:02:36.579     2691934  FFFFFF93D3FFF  D16,D17,D19,D24,D25,D27,D28
16:02:36.579     2691935  FFFFFF97D3FFF  D16,D17,D19,D25,D27,D28
16:02:37.495     2692847  FFFFFF93D3FFF  D16,D17,D19,D24,D25,D27,D28
16:02:38.426     2693352  FFFFFF93D3FFF  D16,D17,D19,D24,D25,D27,D28
16:02:38.426     2693760  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
16:02:38.426     2693762  FFFFFF8FD3FFF  D16,D17,D19,D26,D27,D28
16:02:39.295     2694633  FFFFFF8BD3FFF  D16,D17,D19,D24,D26,D27,D28
16:02:40.228     2695546  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
16:02:40.228     2695548  FFFFFF87D3FFF  D16,D17,D19,D25,D26,D27,D28
16:02:41.142     2696460  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
16:02:42.057     2697372  FFFFFF43D3FFF  D16,D17,D19,D24,D25,D26,D27,D29
16:02:42.057     2697374  FFFFFF6FD3FFF  D16,D17,D19,D26,D29
16:02:42.057     2697376  FFFFFF7FD3FFF  D16,D17,D19,D29
16:02:42.981     2698286  FFFFFF7BD3FFF  D16,D17,D19,D24,D29
16:02:43.894     2699199  FFFFFF73D3FFF  D16,D17,D19,D24,D25,D29
16:02:43.894     2699201  FFFFFF77D3FFF  D16,D17,D19,D25,D29
16:02:44.824     2700123  FFFFFF73D3FFF  D16,D17,D19,D24,D25,D29
16:02:45.741     2701026  FFFFFF63D3FFF  D16,D17,D19,D24,D25,D26,D29
16:02:45.741     2701028  FFFFFF6FD3FFF  D16,D17,D19,D26,D29
16:02:46.661     2701939  FFFFFF6BD3FFF  D16,D17,D19,D24,D26,D29
16:02:47.655     2702931  FFFFFF63D3FFF  D16,D17,D19,D24,D25,D26,D29
16:02:47.655     2702932  FFFFFF67D3FFF  D16,D17,D19,D25,D26,D29
16:02:49.173     2704441  FFFFFF63D3FFF  D16,D17,D19,D24,D25,D26,D29
16:02:52.216     2707375  FFFFFF63D7FFF  D17,D19,D24,D25,D26,D29
16:02:52.216     2707459  FFFFFF63F7FFF  D17,D24,D25,D26,D29
16:03:38.274     2753165  FFFFFF63F7FFF  D17,D24,D25,D26,D29
16:04:38.467     2812912  FFFFFF63F7FFF  D17,D24,D25,D26,D29
16:05:25.657     2859758  FFFFFF63B7FFF  D17,D20,D24,D25,D26,D29
16:05:26.584     2860672  FFFFFF63B3FFF  D16,D17,D20,D24,D25,D26,D29
16:05:29.898     2863968  FFFFFF67B3FFF  D16,D17,D20,D25,D26,D29
16:05:31.375     2865436  FFFFFF63B3FFF  D16,D17,D20,D24,D25,D26,D29
16:05:31.375     2865438  FFFFFF6BB3FFF  D16,D17,D20,D24,D26,D29
16:05:32.383     2866429  FFFFFF6FB3FFF  D16,D17,D20,D26,D29
16:05:33.344     2867381  FFFFFF67B3FFF  D16,D17,D20,D25,D26,D29
16:05:33.344     2867383  FFFFFF63B3FFF  D16,D17,D20,D24,D25,D26,D29
16:05:33.344     2867385  FFFFFF73B3FFF  D16,D17,D20,D24,D25,D29
16:05:34.253     2868295  FFFFFF77B3FFF  D16,D17,D20,D25,D29
16:05:35.147     2869168  FFFFFF73B3FFF  D16,D17,D20,D24,D25,D29
16:05:35.148     2869170  FFFFFF7BB3FFF  D16,D17,D20,D24,D29
16:05:36.063     2870082  FFFFFF7FB3FFF  D16,D17,D20,D29
16:05:36.978     2870994  FFFFFF03B3FFF  D16,D17,D20,D24,D25,D26,D27,D28,D29
16:05:36.978     2870996  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
16:05:37.901     2871908  FFFFFF87B3FFF  D16,D17,D20,D25,D26,D27,D28
16:05:38.827     2872820  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
16:05:38.828     2872822  FFFFFF8BB3FFF  D16,D17,D20,D24,D26,D27,D28
16:05:39.739     2873340  FFFFFF8BB3FFF  D16,D17,D20,D24,D26,D27,D28
16:05:39.739     2873735  FFFFFF8FB3FFF  D16,D17,D20,D26,D27,D28
16:05:40.664     2874646  FFFFFF87B3FFF  D16,D17,D20,D25,D26,D27,D28
16:05:40.664     2874648  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
16:05:40.664     2874650  FFFFFF93B3FFF  D16,D17,D20,D24,D25,D27,D28
16:05:41.543     2875522  FFFFFF97B3FFF  D16,D17,D20,D25,D27,D28
16:05:42.455     2876434  FFFFFF93B3FFF  D16,D17,D20,D24,D25,D27,D28
16:05:42.456     2876436  FFFFFF9BB3FFF  D16,D17,D20,D24,D27,D28
16:05:43.383     2877347  FFFFFF9FB3FFF  D16,D17,D20,D27,D28
16:05:44.298     2878259  FFFFFF97B3FFF  D16,D17,D20,D25,D27,D28
16:05:44.298     2878261  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
16:05:45.226     2879174  FFFFFFA7B3FFF  D16,D17,D20,D25,D26,D28
16:05:46.582     2880523  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
16:05:46.583     2880525  FFFFFFABB3FFF  D16,D17,D20,D24,D26,D28
16:05:47.941     2881873  FFFFFFAFB3FFF  D16,D17,D20,D26,D28
16:05:48.870     2882786  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
16:05:48.870     2882789  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
16:05:49.775     2883700  FFFFFFB7B3FFF  D16,D17,D20,D25,D28
16:05:50.705     2884613  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
16:05:50.706     2884614  FFFFFFBBB3FFF  D16,D17,D20,D24,D28
16:05:51.619     2885526  FFFFFFBFB3FFF  D16,D17,D20,D28
16:05:52.537     2886438  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
16:05:52.537     2886440  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:05:53.466     2887363  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
16:05:54.337     2888225  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:05:54.338     2888227  FFFFFFCBB3FFF  D16,D17,D20,D24,D26,D27
16:05:55.262     2889139  FFFFFFCFB3FFF  D16,D17,D20,D26,D27
16:05:56.416     2890290  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
16:05:56.416     2890291  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:05:56.416     2890293  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
16:05:57.824     2891680  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
16:05:59.269     2893109  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
16:05:59.269     2893111  FFFFFFDBB3FFF  D16,D17,D20,D24,D27
16:06:00.744     2894578  FFFFFFDFB3FFF  D16,D17,D20,D27
16:06:01.941     2895768  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
16:06:01.941     2895770  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
16:06:02.945     2896762  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
16:06:03.949     2897754  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
16:06:03.949     2897756  FFFFFFEBB3FFF  D16,D17,D20,D24,D26
16:06:05.262     2899065  FFFFFFEFB3FFF  D16,D17,D20,D26
16:06:06.696     2900493  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
16:06:06.696     2900495  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
16:06:06.696     2900497  FFFFFFF3B3FFF  D16,D17,D20,D24,D25
16:06:08.702     2902321  FFFFFFF7B3FFF  D16,D17,D20,D25
16:06:08.703     2902478  FFFFFFF793FFF  D16,D17,D19,D20,D25
16:06:08.703     2902480  FFFFFFF7D3FFF  D16,D17,D19,D25
16:06:12.219     2905939  FFFFFFF7D7FFF  D17,D19,D25
16:06:12.219     2905974  FFFFFFF7F7FFF  D17,D25
16:06:39.546     2933092  FFFFFFF7F7FFF  D17,D25
16:07:35.595     2988723  FFFFFFF7B7FFF  D17,D20,D25
16:07:36.508     2989637  FFFFFFF7B3FFF  D16,D17,D20,D25
16:07:40.541     2993137  FFFFFFF7B3FFF  D16,D17,D20,D25
16:07:40.541     2993607  FFFFFFF3B3FFF  D16,D17,D20,D24,D25
16:07:40.541     2993609  FFFFFFFBB3FFF  D16,D17,D20,D24
16:07:40.541     2993637  FFFFFFFB93FFF  D16,D17,D19,D20,D24
16:07:40.541     2993639  FFFFFFFBD3FFF  D16,D17,D19,D24
16:07:43.900     2996969  FFFFFFFBD7FFF  D17,D19,D24
16:07:54.614     3007612  FFFFFFFBD3FFF  D16,D17,D19,D24
16:07:58.436     3011394  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
16:07:58.436     3011396  FFFFFFF7D3FFF  D16,D17,D19,D25
16:08:00.413     3013368  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
16:08:01.899     3014838  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
16:08:01.900     3014840  FFFFFFEFD3FFF  D16,D17,D19,D26
16:08:03.336     3016267  FFFFFFEBD3FFF  D16,D17,D19,D24,D26
16:08:04.664     3017577  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
16:08:04.664     3017579  FFFFFFE7D3FFF  D16,D17,D19,D25,D26
16:08:05.660     3018570  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
16:08:06.666     3019563  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:08:06.666     3019564  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
16:08:06.666     3019566  FFFFFFDFD3FFF  D16,D17,D19,D27
16:08:07.854     3020753  FFFFFFDBD3FFF  D16,D17,D19,D24,D27
16:08:09.347     3022222  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
16:08:09.347     3022224  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
16:08:10.777     3023652  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
16:08:12.215     3025081  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:08:12.215     3025083  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
16:08:13.333     3026193  FFFFFFCBD3FFF  D16,D17,D19,D24,D26,D27
16:08:14.278     3027117  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:08:14.278     3027119  FFFFFFC7D3FFF  D16,D17,D19,D25,D26,D27
16:08:15.175     3028020  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:08:16.059     3028893  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
16:08:16.060     3028894  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
16:08:16.060     3028896  FFFFFFBFD3FFF  D16,D17,D19,D28
16:08:17.020     3029846  FFFFFFBBD3FFF  D16,D17,D19,D24,D28
16:08:17.893     3030719  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
16:08:17.893     3030721  FFFFFFB7D3FFF  D16,D17,D19,D25,D28
16:08:18.822     3031631  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
16:08:19.735     3032545  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
16:08:19.735     3032547  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
16:08:20.661     3033459  FFFFFFABD3FFF  D16,D17,D19,D24,D26,D28
16:08:22.018     3034808  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
16:08:22.018     3034810  FFFFFFA7D3FFF  D16,D17,D19,D25,D26,D28
16:08:23.413     3036198  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
16:08:24.356     3037121  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
16:08:24.356     3037123  FFFFFF8FD3FFF  D16,D17,D19,D26,D27,D28
16:08:24.356     3037125  FFFFFF9FD3FFF  D16,D17,D19,D27,D28
16:08:25.220     3037985  FFFFFF9BD3FFF  D16,D17,D19,D24,D27,D28
16:08:26.135     3038898  FFFFFF93D3FFF  D16,D17,D19,D24,D25,D27,D28
16:08:26.135     3038900  FFFFFF97D3FFF  D16,D17,D19,D25,D27,D28
16:08:27.063     3039812  FFFFFF93D3FFF  D16,D17,D19,D24,D25,D27,D28
16:08:27.976     3040724  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
16:08:27.976     3040726  FFFFFF8FD3FFF  D16,D17,D19,D26,D27,D28
16:08:28.902     3041638  FFFFFF8BD3FFF  D16,D17,D19,D24,D26,D27,D28
16:08:29.828     3042550  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
16:08:29.828     3042552  FFFFFF87D3FFF  D16,D17,D19,D25,D26,D27,D28
16:08:30.820     3043544  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
16:08:32.344     3045051  FFFFFF03D3FFF  D16,D17,D19,D24,D25,D26,D27,D28,D29
16:08:32.345     3045053  FFFFFF67D3FFF  D16,D17,D19,D25,D26,D29
16:08:32.345     3045055  FFFFFF7FD3FFF  D16,D17,D19,D29
16:08:35.299     3047987  FFFFFF7FD7FFF  D17,D19,D29
16:08:40.377     3053030  FFFFFF7FD7FFF  D17,D19,D29
16:08:44.059     3056686  FFFFFF7FF7FFF  D17,D29
16:09:40.793     3112993  FFFFFF7FF7FFF  D17,D29
16:10:40.943     3172697  FFFFFF7FF7FFF  D17,D29
16:10:55.577     3187228  FFFFFF7FB7FFF  D17,D20,D29
16:10:56.492     3188142  FFFFFF7FB3FFF  D16,D17,D20,D29
16:10:59.813     3191436  FFFFFF03B3FFF  D16,D17,D20,D24,D25,D26,D27,D28,D29
16:10:59.813     3191438  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
16:11:01.293     3192906  FFFFFF87B3FFF  D16,D17,D20,D25,D26,D27,D28
16:11:02.302     3193899  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
16:11:02.302     3193900  FFFFFF8BB3FFF  D16,D17,D20,D24,D26,D27,D28
16:11:03.252     3194852  FFFFFF8FB3FFF  D16,D17,D20,D26,D27,D28
16:11:04.140     3195723  FFFFFF87B3FFF  D16,D17,D20,D25,D26,D27,D28
16:11:04.140     3195725  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
16:11:04.140     3195727  FFFFFF93B3FFF  D16,D17,D20,D24,D25,D27,D28
16:11:05.054     3196639  FFFFFF97B3FFF  D16,D17,D20,D25,D27,D28
16:11:05.981     3197551  FFFFFF93B3FFF  D16,D17,D20,D24,D25,D27,D28
16:11:05.981     3197552  FFFFFF9BB3FFF  D16,D17,D20,D24,D27,D28
16:11:06.896     3198466  FFFFFF9FB3FFF  D16,D17,D20,D27,D28
16:11:07.815     3199376  FFFFFF87B3FFF  D16,D17,D20,D25,D26,D27,D28
16:11:07.815     3199378  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
16:11:08.700     3200251  FFFFFFA7B3FFF  D16,D17,D20,D25,D26,D28
16:11:10.107     3201640  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
16:11:10.107     3201642  FFFFFFABB3FFF  D16,D17,D20,D24,D26,D28
16:11:11.461     3202991  FFFFFFAFB3FFF  D16,D17,D20,D26,D28
16:11:12.379     3203903  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
16:11:12.379     3203906  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
16:11:13.297     3204817  FFFFFFB7B3FFF  D16,D17,D20,D25,D28
16:11:14.226     3205729  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
16:11:14.226     3205732  FFFFFFBBB3FFF  D16,D17,D20,D24,D28
16:11:15.136     3206643  FFFFFFBFB3FFF  D16,D17,D20,D28
16:11:16.062     3207555  FFFFFFB7B3FFF  D16,D17,D20,D25,D28
16:11:16.062     3207557  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:11:16.980     3208470  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
16:11:17.855     3209342  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:11:17.855     3209345  FFFFFFCBB3FFF  D16,D17,D20,D24,D26,D27
16:11:18.783     3210257  FFFFFFCFB3FFF  D16,D17,D20,D26,D27
16:11:19.895     3211367  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:11:19.895     3211370  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
16:11:21.344     3212797  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
16:11:22.787     3214226  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
16:11:22.787     3214228  FFFFFFDBB3FFF  D16,D17,D20,D24,D27
16:11:24.257     3215696  FFFFFFDFB3FFF  D16,D17,D20,D27
16:11:25.467     3216886  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:11:25.467     3216888  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
16:11:26.460     3217880  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
16:11:27.496     3218911  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
16:11:27.497     3218913  FFFFFFEBB3FFF  D16,D17,D20,D24,D26
16:11:28.773     3220183  FFFFFFEFB3FFF  D16,D17,D20,D26
16:11:30.216     3221610  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
16:11:30.216     3221613  FFFFFFF3B3FFF  D16,D17,D20,D24,D25
16:11:32.226     3223438  FFFFFFF7B3FFF  D16,D17,D20,D25
16:11:32.227     3223596  FFFFFFF793FFF  D16,D17,D19,D20,D25
16:11:32.227     3223597  FFFFFFF7D3FFF  D16,D17,D19,D25
16:11:35.734     3227046  FFFFFFF7D7FFF  D17,D19,D25
16:11:35.734     3227090  FFFFFFF7F7FFF  D17,D25
16:11:41.310     3232617  FFFFFFF7F7FFF  D17,D25
16:12:41.516     3292374  FFFFFFF7F7FFF  D17,D25
16:13:41.698     3352108  FFFFFFF7F7FFF  D17,D25
16:14:36.415     3406425  FFFFFFF7FFFFF  D25
16:14:37.102     3407101  FFFFFFF7F7FFF  D17,D25
16:14:39.575     3409564  FFFFFFF7D7FFF  D17,D19,D25
16:14:40.668     3410647  FFFFFFF7D3FFF  D16,D17,D19,D25
16:14:42.189     3412155  FFFFFFF7D3FFF  D16,D17,D19,D25
16:14:44.731     3414685  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
16:14:46.543     3416471  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
16:14:46.544     3416473  FFFFFFEFD3FFF  D16,D17,D19,D26
16:14:47.977     3417902  FFFFFFEBD3FFF  D16,D17,D19,D24,D26
16:14:49.317     3419223  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
16:14:49.317     3419224  FFFFFFE7D3FFF  D16,D17,D19,D25,D26
16:14:50.293     3420205  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
16:14:51.346     3421237  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:14:51.346     3421238  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
16:14:51.347     3421240  FFFFFFDFD3FFF  D16,D17,D19,D27
16:14:52.536     3422427  FFFFFFDBD3FFF  D16,D17,D19,D24,D27
16:14:53.986     3423857  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
16:14:53.986     3423858  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
16:14:55.454     3425326  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
16:14:57.303     3427162  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:14:57.303     3427164  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
16:15:00.729     3430563  FFFFFFCFD7FFF  D17,D19,D26,D27
16:15:11.982     3441723  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
16:15:15.304     3445028  FFFFFFCBD3FFF  D16,D17,D19,D24,D26,D27
16:15:16.781     3446488  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:15:16.782     3446489  FFFFFFC7D3FFF  D16,D17,D19,D25,D26,D27
16:15:17.812     3447520  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:15:18.753     3448442  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
16:15:18.753     3448444  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
16:15:18.753     3448446  FFFFFFBFD3FFF  D16,D17,D19,D28
16:15:19.663     3449347  FFFFFFBBD3FFF  D16,D17,D19,D24,D28
16:15:20.532     3450219  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
16:15:20.533     3450221  FFFFFFB7D3FFF  D16,D17,D19,D25,D28
16:15:21.462     3451143  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
16:15:22.375     3452046  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
16:15:22.375     3452048  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
16:15:23.301     3452969  FFFFFFABD3FFF  D16,D17,D19,D24,D26,D28
16:15:24.986     3454637  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
16:15:24.987     3454638  FFFFFFA7D3FFF  D16,D17,D19,D25,D26,D28
16:15:28.822     3458445  FFFFFFA7D7FFF  D17,D19,D25,D26,D28
16:15:37.505     3467055  FFFFFFA7F7FFF  D17,D25,D26,D28
16:15:40.544     3470070  FFFFFFA7D7FFF  D17,D19,D25,D26,D28
16:15:41.579     3471104  FFFFFFA7D3FFF  D16,D17,D19,D25,D26,D28
16:15:42.609     3472124  FFFFFFA7D3FFF  D16,D17,D19,D25,D26,D28
16:15:44.864     3474359  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
16:15:46.384     3475868  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
16:15:46.384     3475869  FFFFFF8FD3FFF  D16,D17,D19,D26,D27,D28
16:15:46.384     3475871  FFFFFF9FD3FFF  D16,D17,D19,D27,D28
16:15:47.374     3476860  FFFFFF9BD3FFF  D16,D17,D19,D24,D27,D28
16:15:48.308     3477773  FFFFFF93D3FFF  D16,D17,D19,D24,D25,D27,D28
16:15:48.308     3477775  FFFFFF97D3FFF  D16,D17,D19,D25,D27,D28
16:15:49.224     3478686  FFFFFF93D3FFF  D16,D17,D19,D24,D25,D27,D28
16:15:50.136     3479600  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
16:15:50.136     3479602  FFFFFF8FD3FFF  D16,D17,D19,D26,D27,D28
16:15:51.074     3480523  FFFFFF8BD3FFF  D16,D17,D19,D24,D26,D27,D28
16:15:51.985     3481426  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
16:15:51.985     3481427  FFFFFF87D3FFF  D16,D17,D19,D25,D26,D27,D28
16:15:52.857     3482300  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
16:15:53.785     3483223  FFFFFF43D3FFF  D16,D17,D19,D24,D25,D26,D27,D29
16:15:53.786     3483225  FFFFFF6FD3FFF  D16,D17,D19,D26,D29
16:15:53.786     3483227  FFFFFF7FD3FFF  D16,D17,D19,D29
16:15:54.704     3484126  FFFFFF7BD3FFF  D16,D17,D19,D24,D29
16:15:55.742     3485158  FFFFFF73D3FFF  D16,D17,D19,D24,D25,D29
16:15:55.742     3485159  FFFFFF77D3FFF  D16,D17,D19,D25,D29
16:15:57.218     3486627  FFFFFF73D3FFF  D16,D17,D19,D24,D25,D29
16:16:00.378     3489601  FFFFFF73D7FFF  D17,D19,D24,D25,D29
16:16:00.379     3489765  FFFFFF73F7FFF  D17,D24,D25,D29
16:16:42.811     3531889  FFFFFF73F7FFF  D17,D24,D25,D29
16:17:28.224     3576950  FFFFFF73B7FFF  D17,D20,D24,D25,D29
16:17:29.265     3577984  FFFFFF73B3FFF  D16,D17,D20,D24,D25,D29
16:17:32.773     3581479  FFFFFF77B3FFF  D16,D17,D20,D25,D29
16:17:35.701     3584373  FFFFFF77B7FFF  D17,D20,D25,D29
16:17:43.270     3591888  FFFFFF77B7FFF  D17,D20,D25,D29
16:17:46.463     3595057  FFFFFF77B3FFF  D16,D17,D20,D25,D29
16:17:49.822     3598391  FFFFFF73B3FFF  D16,D17,D20,D24,D25,D29
16:17:49.822     3598393  FFFFFF7BB3FFF  D16,D17,D20,D24,D29
16:17:51.302     3599860  FFFFFF7FB3FFF  D16,D17,D20,D29
16:17:52.339     3600892  FFFFFF2FB3FFF  D16,D17,D20,D26,D28,D29
16:17:52.339     3600893  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
16:17:53.257     3601807  FFFFFF87B3FFF  D16,D17,D20,D25,D26,D27,D28
16:17:54.143     3602678  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
16:17:54.143     3602680  FFFFFF8BB3FFF  D16,D17,D20,D24,D26,D27,D28
16:17:55.059     3603593  FFFFFF8FB3FFF  D16,D17,D20,D26,D27,D28
16:17:55.976     3604505  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
